Execution time: 2069.129716396332 seconds

Number of crossovers applied: 5980
Number of mutations applied: 500

Best individuals and their accuracies for each test:
Test 1 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5393 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5394 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5395 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5396 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5397 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5398 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5399 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5400 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5401 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5402 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5403 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5404 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5405 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5406 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5407 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5408 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5409 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5410 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5411 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5412 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5413 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5414 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5415 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5416 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5417 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5418 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5419 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5420 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5421 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5422 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5423 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5424 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5425 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5426 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5427 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5428 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5429 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5430 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5431 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5432 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5433 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5434 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5435 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5436 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5437 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5438 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5439 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5440 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5441 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5442 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5443 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5444 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5445 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5446 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5447 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5448 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5449 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5450 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5451 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5452 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5453 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5454 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5455 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5456 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5457 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5458 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5459 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5460 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5461 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5462 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5463 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5464 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5465 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5466 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5467 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5468 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5469 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5470 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5471 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5472 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5473 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5474 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5475 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5476 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5477 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5478 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5479 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5480 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5481 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5482 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5483 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5484 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5485 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5486 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5487 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5488 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5489 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5490 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5491 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5492 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5493 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5494 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5495 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5496 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5497 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5498 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5499 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5500 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5501 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5502 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5503 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5504 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5505 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5506 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5507 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5508 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5509 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5510 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5511 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5512 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5513 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5514 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5515 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5516 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5517 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5518 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5519 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5520 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5521 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5522 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5523 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5524 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5525 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5526 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5527 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5528 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5529 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5530 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5531 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5532 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5533 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5534 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5535 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5536 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5537 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5538 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5539 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5540 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5541 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5542 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5543 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5544 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5545 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5546 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5547 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5548 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5549 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5550 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5551 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5552 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5553 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5554 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5555 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5556 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5557 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5558 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5559 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5560 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5561 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5562 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5563 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5564 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5565 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5566 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5567 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5568 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5569 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5570 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5571 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5572 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5573 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5574 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5575 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5576 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5577 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5578 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5579 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5580 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5581 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5582 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5583 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5584 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5585 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5586 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5587 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5588 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5589 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5590 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5591 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5592 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5593 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5594 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5595 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5596 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5597 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5598 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5599 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5600 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5601 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5602 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5603 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5604 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5605 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5606 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5607 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5608 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5609 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5610 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5611 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5612 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5613 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5614 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5615 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5616 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5617 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5618 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5619 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5620 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5621 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5622 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5623 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 5624 => Best Individual: 01100111, Fitness: 0.8051948051948052
