Execution time: 1022.58833360672 seconds

Number of crossovers applied: 2950
Number of mutations applied: 231

Best individuals and their accuracies for each test:
Test 1 => Best Individual: 01101111, Fitness: 0.8051948051948052
Test 4295 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4296 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4297 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4298 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4299 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4300 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4301 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4302 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4303 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4304 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4305 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4306 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4307 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4308 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4309 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4310 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4311 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4312 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4313 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4314 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4315 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4316 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4317 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4318 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4319 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4320 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4321 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4322 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4323 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4324 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4325 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4326 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4327 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4328 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4329 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4330 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4331 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4332 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4333 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4334 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4335 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4336 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4337 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4338 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4339 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4340 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4341 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4342 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4343 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4344 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4345 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4346 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4347 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4348 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4349 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4350 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4351 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4352 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4353 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4354 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4355 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4356 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4357 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4358 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4359 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4360 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4361 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4362 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4363 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4364 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4365 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4366 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4367 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4368 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4369 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4370 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4371 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4372 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4373 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4374 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4375 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4376 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4377 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4378 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4379 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4380 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4381 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4382 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4383 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4384 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4385 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4386 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4387 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4388 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4389 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4390 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4391 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4392 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4393 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4394 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4395 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4396 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4397 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4398 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4399 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4400 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4401 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4402 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4403 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4404 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4405 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4406 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4407 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4408 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4409 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4410 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4411 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4412 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4413 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4414 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4415 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4416 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4417 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4418 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4419 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4420 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4421 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4422 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4423 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4424 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4425 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4426 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4427 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4428 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4429 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4430 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4431 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4432 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4433 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4434 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4435 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4436 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4437 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4438 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4439 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4440 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4441 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4442 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4443 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4444 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4445 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4446 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4447 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4448 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4449 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4450 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4451 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4452 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4453 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4454 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4455 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4456 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4457 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4458 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4459 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4460 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4461 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4462 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4463 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4464 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4465 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4466 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4467 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4468 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4469 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4470 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4471 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4472 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4473 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4474 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4475 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4476 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4477 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4478 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4479 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4480 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4481 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4482 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4483 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4484 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4485 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4486 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4487 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4488 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4489 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4490 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4491 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4492 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4493 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4494 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4495 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4496 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4497 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4498 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4499 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4500 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4501 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4502 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4503 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4504 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4505 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4506 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4507 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4508 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4509 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4510 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4511 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4512 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4513 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4514 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4515 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4516 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4517 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4518 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4519 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4520 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4521 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4522 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4523 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4524 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4525 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 4526 => Best Individual: 01100111, Fitness: 0.8051948051948052
