Execution time: 3732.743196249008 seconds

Number of crossovers applied: 11985
Number of mutations applied: 978

Best individuals and their accuracies for each test:
Test 9513 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9514 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9515 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9516 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9517 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9518 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9519 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9520 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9521 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9522 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9523 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9524 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9525 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9526 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9527 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9528 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9529 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9530 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9531 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9532 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9533 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9534 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9535 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9536 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9537 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9538 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9539 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9540 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9541 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9542 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9543 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9544 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9545 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9546 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9547 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9548 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9549 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9550 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9551 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9552 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9553 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9554 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9555 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9556 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9557 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9558 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9559 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9560 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9561 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9562 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9563 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9564 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9565 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9566 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9567 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9568 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9569 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9570 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9571 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9572 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9573 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9574 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9575 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9576 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9577 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9578 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9579 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9580 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9581 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9582 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9583 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9584 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9585 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9586 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9587 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9588 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9589 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9590 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9591 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9592 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9593 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9594 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9595 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9596 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9597 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9598 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9599 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9600 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9601 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9602 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9603 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9604 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9605 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9606 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9607 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9608 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9609 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9610 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9611 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9612 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9613 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9614 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9615 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9616 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9617 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9618 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9619 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9620 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9621 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9622 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9623 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9624 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9625 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9626 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9627 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9628 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9629 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9630 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9631 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9632 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9633 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9634 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9635 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9636 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9637 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9638 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9639 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9640 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9641 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9642 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9643 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9644 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9645 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9646 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9647 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9648 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9649 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9650 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9651 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9652 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9653 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9654 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9655 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9656 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9657 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9658 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9659 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9660 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9661 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9662 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9663 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9664 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9665 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9666 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9667 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9668 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9669 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9670 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9671 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9672 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9673 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9674 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9675 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9676 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9677 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9678 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9679 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9680 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9681 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9682 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9683 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9684 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9685 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9686 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9687 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9688 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9689 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9690 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9691 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9692 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9693 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9694 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9695 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9696 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9697 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9698 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9699 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9700 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9701 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9702 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9703 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9704 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9705 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9706 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9707 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9708 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9709 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9710 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9711 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9712 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9713 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9714 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9715 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9716 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9717 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9718 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9719 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9720 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9721 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9722 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9723 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9724 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9725 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9726 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9727 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9728 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9729 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9730 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9731 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9732 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9733 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9734 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9735 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9736 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9737 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9738 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9739 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9740 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9741 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9742 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 9743 => Best Individual: 11001011, Fitness: 0.7987012987012987
